safety,acceleration,braking,cornering,speeding,phoneUsage,eco,ecoBrakes,ecoDepreciation,ecoFuel,ecoTyres,Date_Updated,Trip_Duration,current,confirmNeeded,mileage,durationMinutes,accelerationsCount,brakingsCount,corneringsCount,totalSpeedingMileage,midSpeedingMileage,highSpeedingMileage,phoneUsageDurationMinutes,phoneUsageMileage,phoneUsageWithSpeedingDurationMinutes,phoneUsageWithSpeedingMileage,accidentsCount,dayHours,rushHours,nightHours,averageSpeed,maxSpeed,trip_events_type,trip_events_confirmNeeded,trip_events_asI15,Mean_trip_events_values,Median_trip_events_values,Mode_trip_events_values,Standard_Deviation_trip_events_values,Variance_trip_events_values,Min_trip_events_values,Max_trip_events_values,Raw_startReason,Raw_stopReason,Mean_acceleration_direct_values,Median_acceleration_direct_values,Mode_acceleration_direct_values,Standard_Deviation_acceleration_direct_values,Variance_acceleration_direct_values,Min_acceleration_direct_values,Max_acceleration_direct_values,Mean_acceleration_direct_end_values,Median_acceleration_direct_end_values,Mode_acceleration_direct_end_values,Standard_Deviation_acceleration_direct_end_values,Variance_acceleration_direct_end_values,Min_acceleration_direct_end_values,Max_acceleration_direct_end_values,Mean_acceleration_lateral_values,Median_acceleration_lateral_values,Mode_acceleration_lateral_values,Standard_Deviation_acceleration_lateral_values,Variance_acceleration_lateral_values,Min_acceleration_lateral_values,Max_acceleration_lateral_values,Mean_acceleration_lateral_end_values,Median_acceleration_lateral_end_values,Mode_acceleration_lateral_end_values,Standard_Deviation_acceleration_lateral_end_values,Variance_acceleration_lateral_end_values,Min_acceleration_lateral_end_values,Max_acceleration_lateral_end_values,Mean_acceleration_vertical_values,Median_acceleration_vertical_values,Mode_acceleration_vertical_values,Standard_Deviation_acceleration_vertical_values,Variance_acceleration_vertical_values,Min_acceleration_vertical_values,Max_acceleration_vertical_values,Mean_acceleration_vertical_end_values,Median_acceleration_vertical_end_values,Mode_acceleration_vertical_end_values,Standard_Deviation_acceleration_vertical_end_values,Variance_acceleration_vertical_end_values,Min_acceleration_vertical_end_values,Max_acceleration_vertical_end_values,Mean_Duration_values,Median_Duration_values,Mode_Duration_values,Standard_Deviation_Duration_values,Variance_Duration_values,Min_Duration_values,Max_Duration_values,Mean_PrevEventSpeed_values,Median_PrevEventSpeed_values,Mode_PrevEventSpeed_values,Standard_Deviation_PrevEventSpeed_values,Variance_PrevEventSpeed_values,Min_PrevEventSpeed_values,Max_PrevEventSpeed_values,Mean_PureDuration_values,Median_PureDuration_values,Mode_PureDuration_values,Standard_Deviation_PureDuration_values,Variance_PureDuration_values,Min_PureDuration_values,Max_PureDuration_values,Mean_Reliability_values,Median_Reliability_values,Mode_Reliability_values,Standard_Deviation_Reliability_values,Variance_Reliability_values,Min_Reliability_values,Max_Reliability_values,Mean_SpeedMedian_values,Median_SpeedMedian_values,Mode_SpeedMedian_values,Standard_Deviation_SpeedMedian_values,Variance_SpeedMedian_values,Min_SpeedMedian_values,Max_SpeedMedian_values,Mean_SpeedStart_values,Median_SpeedStart_values,Mode_SpeedStart_values,Standard_Deviation_SpeedStart_values,Variance_SpeedStart_values,Min_SpeedStart_values,Max_SpeedStart_values,Mean_SpeedStop_values,Median_SpeedStop_values,Mode_SpeedStop_values,Standard_Deviation_SpeedStop_values,Variance_SpeedStop_values,Min_SpeedStop_values,Max_SpeedStop_values,Mean_Accuracy_max_values,Median_Accuracy_max_values,Mode_Accuracy_max_values,Standard_Deviation_Accuracy_max_values,Variance_Accuracy_max_values,Min_Accuracy_max_values,Max_Accuracy_max_values,Mean_Accuracy_median_values,Median_Accuracy_median_values,Mode_Accuracy_median_values,Standard_Deviation_Accuracy_median_values,Variance_Accuracy_median_values,Min_Accuracy_median_values,Max_Accuracy_median_values,Mean_Accuracy_min_values,Median_Accuracy_min_values,Mode_Accuracy_min_values,Standard_Deviation_Accuracy_min_values,Variance_Accuracy_min_values,Min_Accuracy_min_values,Max_Accuracy_min_values,Mean_Accuracy_quantile_05_values,Median_Accuracy_quantile_05_values,Mode_Accuracy_quantile_05_values,Standard_Deviation_Accuracy_quantile_05_values,Variance_Accuracy_quantile_05_values,Min_Accuracy_quantile_05_values,Max_Accuracy_quantile_05_values,Mean_Accuracy_quantile_95_values,Median_Accuracy_quantile_95_values,Mode_Accuracy_quantile_95_values,Standard_Deviation_Accuracy_quantile_95_values,Variance_Accuracy_quantile_95_values,Min_Accuracy_quantile_95_values,Max_Accuracy_quantile_95_values,Mean_RangeDirect_max_values,Median_RangeDirect_max_values,Mode_RangeDirect_max_values,Standard_Deviation_RangeDirect_max_values,Variance_RangeDirect_max_values,Min_RangeDirect_max_values,Max_RangeDirect_max_values,Mean_RangeDirect_median_values,Median_RangeDirect_median_values,Mode_RangeDirect_median_values,Standard_Deviation_RangeDirect_median_values,Variance_RangeDirect_median_values,Min_RangeDirect_median_values,Max_RangeDirect_median_values,Mean_RangeDirect_min_values,Median_RangeDirect_min_values,Mode_RangeDirect_min_values,Standard_Deviation_RangeDirect_min_values,Variance_RangeDirect_min_values,Min_RangeDirect_min_values,Max_RangeDirect_min_values,Mean_RangeDirect_quantile_05_values,Median_RangeDirect_quantile_05_values,Mode_RangeDirect_quantile_05_values,Standard_Deviation_RangeDirect_quantile_05_values,Variance_RangeDirect_quantile_05_values,Min_RangeDirect_quantile_05_values,Max_RangeDirect_quantile_05_values,Mean_RangeDirect_quantile_95_values,Median_RangeDirect_quantile_95_values,Mode_RangeDirect_quantile_95_values,Standard_Deviation_RangeDirect_quantile_95_values,Variance_RangeDirect_quantile_95_values,Min_RangeDirect_quantile_95_values,Max_RangeDirect_quantile_95_values,Mean_RangeLateral_max_values,Median_RangeLateral_max_values,Mode_RangeLateral_max_values,Standard_Deviation_RangeLateral_max_values,Variance_RangeLateral_max_values,Min_RangeLateral_max_values,Max_RangeLateral_max_values,Mean_RangeLateral_median_values,Median_RangeLateral_median_values,Mode_RangeLateral_median_values,Standard_Deviation_RangeLateral_median_values,Variance_RangeLateral_median_values,Min_RangeLateral_median_values,Max_RangeLateral_median_values,Mean_RangeLateral_min_values,Median_RangeLateral_min_values,Mode_RangeLateral_min_values,Standard_Deviation_RangeLateral_min_values,Variance_RangeLateral_min_values,Min_RangeLateral_min_values,Max_RangeLateral_min_values,Mean_RangeLateral_quantile_05_values,Median_RangeLateral_quantile_05_values,Mode_RangeLateral_quantile_05_values,Standard_Deviation_RangeLateral_quantile_05_values,Variance_RangeLateral_quantile_05_values,Min_RangeLateral_quantile_05_values,Max_RangeLateral_quantile_05_values,Mean_RangeLateral_quantile_95_values,Median_RangeLateral_quantile_95_values,Mode_RangeLateral_quantile_95_values,Standard_Deviation_RangeLateral_quantile_95_values,Variance_RangeLateral_quantile_95_values,Min_RangeLateral_quantile_95_values,Max_RangeLateral_quantile_95_values,Mean_Speed_max_values,Median_Speed_max_values,Mode_Speed_max_values,Standard_Deviation_Speed_max_values,Variance_Speed_max_values,Min_Speed_max_values,Max_Speed_max_values,Mean_Speed_median_values,Median_Speed_median_values,Mode_Speed_median_values,Standard_Deviation_Speed_median_values,Variance_Speed_median_values,Min_Speed_median_values,Max_Speed_median_values,Mean_Speed_min_values,Median_Speed_min_values,Mode_Speed_min_values,Standard_Deviation_Speed_min_values,Variance_Speed_min_values,Min_Speed_min_values,Max_Speed_min_values,Mean_Speed_quantile_05_values,Median_Speed_quantile_05_values,Mode_Speed_quantile_05_values,Standard_Deviation_Speed_quantile_05_values,Variance_Speed_quantile_05_values,Min_Speed_quantile_05_values,Max_Speed_quantile_05_values,Mean_Speed_quantile_95_values,Median_Speed_quantile_95_values,Mode_Speed_quantile_95_values,Standard_Deviation_Speed_quantile_95_values,Variance_Speed_quantile_95_values,Min_Speed_quantile_95_values,Max_Speed_quantile_95_values,Mean_RangeVertical_max_values,Median_RangeVertical_max_values,Mode_RangeVertical_max_values,Standard_Deviation_RangeVertical_max_values,Variance_RangeVertical_max_values,Min_RangeVertical_max_values,Max_RangeVertical_max_values,Mean_RangeVertical_median_values,Median_RangeVertical_median_values,Mode_RangeVertical_median_values,Standard_Deviation_RangeVertical_median_values,Variance_RangeVertical_median_values,Min_RangeVertical_median_values,Max_RangeVertical_median_values,Mean_RangeVertical_min_values,Median_RangeVertical_min_values,Mode_RangeVertical_min_values,Standard_Deviation_RangeVertical_min_values,Variance_RangeVertical_min_values,Min_RangeVertical_min_values,Max_RangeVertical_min_values,Mean_RangeVertical_quantile_05_values,Median_RangeVertical_quantile_05_values,Mode_RangeVertical_quantile_05_values,Standard_Deviation_RangeVertical_quantile_05_values,Variance_RangeVertical_quantile_05_values,Min_RangeVertical_quantile_05_values,Max_RangeVertical_quantile_05_values,Mean_RangeVertical_quantile_95_values,Median_RangeVertical_quantile_95_values,Mode_RangeVertical_quantile_95_values,Standard_Deviation_RangeVertical_quantile_95_values,Variance_RangeVertical_quantile_95_values,Min_RangeVertical_quantile_95_values,Max_RangeVertical_quantile_95_values,Mean_temp_raw_events_weather,Median_temp_raw_events_weather,Mode_temp_raw_events_weather,Standard_Deviation_temp_raw_events_weather,Variance_temp_raw_events_weather,Min_temp_raw_events_weather,Max_temp_raw_events_weather,Mean_feels_like_raw_events_weather,Median_feels_like_raw_events_weather,Mode_feels_like_raw_events_weather,Standard_Deviation_feels_like_raw_events_weather,Variance_feels_like_raw_events_weather,Min_feels_like_raw_events_weather,Max_feels_like_raw_events_weather,Mean_Minimum_temp_raw_events_weather,Median_Minimum_temp_raw_events_weather,Mode_Minimum_temp_raw_events_weather,Standard_Deviation_Minimum_temp_raw_events_weather,Variance_Minimum_temp_raw_events_weather,Min_Minimum_temp_raw_events_weather,Max_Minimum_temp_raw_events_weather,Mean_Maximum_temp_raw_events_weather,Median_Maximum_temp_raw_events_weather,Mode_Maximum_temp_raw_events_weather,Standard_Deviation_Maximum_temp_raw_events_weather,Variance_Maximum_temp_raw_events_weather,Min_Maximum_temp_raw_events_weather,Max_Maximum_temp_raw_events_weather,Mean_Pressure_raw_events_weather,Median_Pressure_raw_events_weather,Mode_Pressure_raw_events_weather,Standard_Deviation_Pressure_raw_events_weather,Variance_Pressure_raw_events_weather,Min_Pressure_raw_events_weather,Max_Pressure_raw_events_weather,Mean_Humidity_raw_events_weather,Median_Humidity_raw_events_weather,Mode_Humidity_raw_events_weather,Standard_Deviation_Humidity_raw_events_weather,Variance_Humidity_raw_events_weather,Min_Humidity_raw_events_weather,Max_Humidity_raw_events_weather,Mean_Visibility_raw_events_weather,Median_Visibility_raw_events_weather,Mode_Visibility_raw_events_weather,Standard_Deviation_Visibility_raw_events_weather,Variance_Visibility_raw_events_weather,Min_Visibility_raw_events_weather,Max_Visibility_raw_events_weather,Mean_Wind_Speed_raw_events_weather,Median_Wind_Speed_raw_events_weather,Mode_Wind_Speed_raw_events_weather,Standard_Deviation_Wind_Speed_raw_events_weather,Variance_Wind_Speed_raw_events_weather,Min_Wind_Speed_raw_events_weather,Max_Wind_Speed_raw_events_weather,Mean_Wind_Direction_raw_events_weather,Median_Wind_Direction_raw_events_weather,Mode_Wind_Direction_raw_events_weather,Standard_Deviation_Wind_Direction_raw_events_weather,Variance_Wind_Direction_raw_events_weather,Min_Wind_Direction_raw_events_weather,Max_Wind_Direction_raw_events_weather,Mean_Cloudiness_Percentage_raw_events_weather,Median_Cloudiness_Percentage_raw_events_weather,Mode_Cloudiness_Percentage_raw_events_weather,Standard_Deviation_Cloudiness_Percentage_raw_events_weather,Variance_Cloudiness_Percentage_raw_events_weather,Min_Cloudiness_Percentage_raw_events_weather,Max_Cloudiness_Percentage_raw_events_weather,Mean_Sunrise_Time_raw_events_weather,Median_Sunrise_Time_raw_events_weather,Mode_Sunrise_Time_raw_events_weather,Standard_Deviation_Sunrise_Time_raw_events_weather,Variance_Sunrise_Time_raw_events_weather,Min_Sunrise_Time_raw_events_weather,Max_Sunrise_Time_raw_events_weather,Mean_Sunset_Time_raw_events_weather,Median_Sunset_Time_raw_events_weather,Mode_Sunset_Time_raw_events_weather,Standard_Deviation_Sunset_Time_raw_events_weather,Variance_Sunset_Time_raw_events_weather,Min_Sunset_Time_raw_events_weather,Max_Sunset_Time_raw_events_weather,Weather_Main_raw_events_weather,Raw_type_counts,Raw_accident_trigger_counts,Mean_raw_lastKnownPoints_accuracy_values,Median_raw_lastKnownPoints_accuracy_values,Mode_raw_lastKnownPoints_accuracy_values,Standard_Deviation_raw_lastKnownPoints_accuracy_values,Variance_raw_lastKnownPoints_accuracy_values,Min_raw_lastKnownPoints_accuracy_values,Max_raw_lastKnownPoints_accuracy_values
93,100,65,100,100,76,72,0,25,99.45674,100,2023-04-28T17:01:48+00:00,1688000,OriginalDriver,True,8.315540367514211,28.133333333333333,0,1,0,0.23341344109586157,0.0,0.0,1.6166666666666667,0.6430605963471822,0.0,0.0,,0.0,28.624732971191406,0,23.452978966728306,37.09754180908203,{'Braking': 1},{},{},-3.8024046720293927,-3.8024046720293927,-3.8024046720293927,0.0,0.0,-3.8024046720293927,-3.8024046720293927,MotionDetected,LowSpeedTimeout,0.14476612769434982,-0.9549248943301505,3.809506310140409,4.257517453232998,18.12645486458359,-7.53221070200753,17.618771884780596,0.5940831467353657,1.189924195521246,2.650363244079839,3.2461407993499325,10.53743008920422,-3.4570904222801513,14.874718525416737,0.8753477488840903,1.5377925921168671,8.666972944813706,3.380015889196995,11.424507411224154,-7.420295184030962,8.666972944813706,0.7255712227539998,0.8595987850376456,7.886830417976309,3.1692023543078123,10.04384356255018,-5.156812798560777,9.760631084318641,8.828303544218882,9.610306779342288,-3.097149243599085,3.880612280669895,15.059151672886005,-5.222429542994181,16.39396693043495,9.154293422838867,9.36544223664764,5.583240658660306,1.9441072987592907,3.7795531890891456,3.8795478145045665,15.27530779480429,6135.419354838709,3792.0,2829,7925.8905349543065,62819740.77207827,656,54962,3.478592068802366,2.943789005279541,10.443764686584473,3.4078655881484496,11.613547866886378,7.83115597109002e-13,11.089499473571777,2919.1774193548385,1033.5,147,3454.32390729806,11932353.656530935,50,12998,29.743018490234814,8.144231067959383,0.0,35.040387175242444,1227.828733390895,0.0,94.41827269401082,3.363677419354839,2.5368,0.0,3.49364989211313,12.205589568662084,0.0,10.4106,3.361844942415737,2.9876855611801147,10.269515037536621,3.3387120502462135,11.146998154459274,1.1721953431780702e-15,11.4533109664917,3.4415890196497165,2.176912546157837,0.5428143739700317,3.653075797509557,13.344962782350084,2.356337239044215e-15,11.64301586151123,8.452016129032257,8.049,6.0,2.241878073138135,5.026017294817557,3.75,13.496,7.375564516129033,7.005,8.0,1.9726189267559164,3.891225430195664,3.75,13.283,6.482274193548387,6.679,8.0,1.7070208078226532,2.913920038339503,3.54,12.686,6.540774193548387,6.679,8.0,1.709749626185408,2.9232437842411425,3.54,12.686,8.34474193548387,8.0,6.0,2.173190183038569,4.722755571655209,3.75,13.496,6.463395161290323,4.0076,5.624,7.751899246402113,60.09194192636965,-0.6341,35.2875,0.17416774193548387,0.04675,2.3864,2.3357416468671297,5.455689040909572,-5.7385,8.0822,-5.4596322580645165,-4.5184,-4.0685,4.061834033939623,16.49849571927023,-16.5526,1.4961,-2.7123096774193547,-2.25985,0.0634,2.7190411865823294,7.393184974331042,-9.2066,1.7313,2.889759677419355,2.61095,5.0254,2.6567750481017938,7.058453656216288,-2.3214,9.4741,5.62986935483871,4.9082,6.4093,4.6778097050771885,21.88190363691433,-1.0408,17.9631,-0.1449,0.18005,7.8025,2.5563528806023506,6.534940050163935,-6.0772,7.8025,-5.191782258064516,-4.5306,-8.1025,4.695868385674975,22.0511798955817,-20.3605,4.3328,-2.9164177419354838,-2.67105,4.6108,3.3577244500505024,11.27431348246695,-9.7243,5.1664,2.249540322580645,2.3133999999999997,9.1074,2.540536275868379,6.454324569003173,-2.6888,9.1074,5.317596774193548,4.212,4.0635,3.847194357142458,14.800904421628768,0.0,15.6429,3.363677419354839,2.5368,0.0,3.49364989211313,12.205589568662084,0.0,10.4106,2.092525806451613,5e-05,0.0,3.051227929648549,9.309991878667372,0.0,9.1008,2.168001612903226,0.00025,0.0,3.1048361211467643,9.640007339177684,0.0,9.1008,5.109496774193548,4.212,13.0078,3.734665735913432,13.947728159005816,0.0,13.0078,14.366616129032257,12.84055,16.4764,4.577007156811761,20.948994513506083,8.4316,27.5255,8.971109677419355,9.4265,5.7029,1.1232287485388524,1.2616428215441566,4.7121,9.9328,2.7727612903225807,4.57175,-6.5067,5.065254055362105,25.656798645362244,-7.5039,9.2366,5.585683870967742,7.52685,-2.171,3.869145330719356,14.970285590227393,-6.1725,9.5509,10.368532258064516,10.3223,10.5256,0.8303860510006518,0.689540993696457,8.2646,12.3108,20.05467741935484,19.96,19.96,0.15401423972845057,0.02372038603913264,19.93,20.5,20.04935483870968,19.94,19.94,0.177328730280122,0.031445478582760256,19.91,20.56,18.31225806451613,18.21,18.21,0.17049993370354674,0.02907022739291383,18.18,18.8,20.88983870967742,20.79,20.79,0.1703467239070031,0.029018006345848738,20.76,21.38,999.0,999.0,999,0.0,0.0,999,999,74.12903225806451,74.0,74,0.33797230305290277,0.11422527763088314,74,75,10000,10000.0,10000,0.0,0,10000,10000,3.073225806451613,3.09,3.09,0.09262606285398715,0.008579587519830779,2.57,3.09,140.6451612903226,140.0,140,3.5625408789995054,12.69169751454257,140,160,20.0,20.0,20,0.0,0.0,20,20,1713325582.483871,1713325582.0,1713325582,3.1244248545296025,9.762030671602327,1713325579,1713325592,1713373335.016129,1713373335.0,1713373335,1.7414139297941242,3.032522474881015,1713373333,1713373341,{'Clouds': 62},"{'Acceleration': 18, 'Accident': 4, 'Braking': 17, 'Cornering': 23}",{'ACCELERATION_LOW_SPEED_THRESHOLD': 4},7.2875,7.295,7.153,0.11594371239719944,0.013442944444444499,7.153,7.421
88,100,57,100,100,78,79,0,50,99.664505,100,2023-04-26T19:39:51+00:00,1290000,OriginalDriver,False,5.762474669362365,21.5,0,1,0,0.0,0.0,0.0,0.8693500000000001,0.2429067933179981,0.0,0.0,,0.9666666388511658,20.564632415771484,0,15.8648036896283,27.325092315673828,{'Braking': 1},{},{},-3.3846683502197266,-3.3846683502197266,-3.3846683502197266,0.0,0.0,-3.3846683502197266,-3.3846683502197266,MotionDetected,LowSpeedTimeout,0.6488272251277208,2.6636574107408544,2.6130376605387413,2.949990823435723,8.702445858354974,-3.573318293215369,5.820704964546674,0.6782874580474648,1.9533417704618738,1.9873602082032082,2.9172830275405683,8.510540262776264,-5.307217860674215,9.25569537151058,0.8511166130620724,0.4507345860755036,3.5087237664116477,2.7267935960926577,7.435403315691928,-3.5612023676631894,8.182546021711477,1.1667195738237965,0.48297812677514673,2.738810675366572,2.8948839093942325,8.380352848869634,-3.742168838955938,9.967543635354007,9.73331836482772,9.917508207524483,9.92843071627218,3.3698408468351877,11.355827332998894,-3.456733457471399,16.261791658073527,8.698985833942443,9.314994166723839,8.559083404387374,2.7479564457229357,7.551264627590229,-1.1188949221324802,11.640804735220934,4484.633333333333,1020.0,765,7992.9823896721555,63887767.481609195,602,36982,4.071929894856085,4.220276832580566,4.220276832580566,2.865283386049887,8.209848882373505,1.538998095629296e-12,11.43045711517334,3030.9666666666667,310.5,146,6768.989989770202,45819225.481609195,33,33982,69.77256173083994,77.90384901134232,26.149039420679514,25.513411548149573,650.934168825252,26.149039420679514,99.836542123521,4.37648,4.2267,5.0678,1.7341602104327833,3.0073116354482754,1.0878,8.5209,4.335937119274076,4.5593485832214355,5.1925950050354,2.8559495578352307,8.15644787689925,5.918541390315113e-08,12.60814094543457,4.11970116297404,4.202890634536743,2.3181514739990234,2.1323378043803705,4.5468645119897,0.5722967386245728,8.65003776550293,9.8249,9.626999999999999,12.0,2.3450711238386925,5.499358575862069,6.0,14.116,9.2513,8.3805,12.0,2.5913132757548727,6.7149044931034485,5.2,14.087,8.597033333333334,8.0,12.0,2.9346582305074396,8.612218929885056,4.0,13.407,8.623066666666666,8.0,12.0,2.951479558053756,8.711231581609194,4.0,13.855,9.752066666666666,9.4515,12.0,2.345203159103975,5.499977857471264,6.0,14.116,4.70763,5.05285,5.4177,2.7469386062142607,7.545671706310345,-0.4139,9.6191,-0.0025866666666666894,0.15115,-0.966,1.8267166355821702,3.3368936667126436,-5.2678,3.1567,-5.14217,-3.26255,-18.8642,5.5488725007661355,30.789986029758623,-18.8642,1.5331,-2.6606033333333334,-2.09765,-1.5974,2.8924846557556028,8.366467483781609,-10.2181,1.7744,2.4288633333333336,2.2951,2.2951,1.7817452762106178,3.174616229298851,-0.6122,8.012,6.059043333333333,3.4516,7.0734,6.506640370590294,42.336368912195404,0.7131,23.0985,0.8094033333333334,0.06325,0.2657,2.6936007191353433,7.255484834126437,-2.6383,9.3419,-2.91668,-2.1445499999999997,-8.9049,2.4780626359844233,6.140794427862069,-8.9049,0.593,-1.5869233333333332,-1.3225,-0.9842,1.7960837045011886,3.2259166735747127,-6.0365,2.0661,3.3287033333333333,1.504,10.9548,3.3364790175896646,11.132092234816092,0.1516,10.9548,6.04489,6.11815,6.2107,2.062646082659443,4.254508862310345,3.5276,13.1281,4.37648,4.2267,5.0678,1.7341602104327833,3.0073116354482754,1.0878,8.5209,2.73064,2.476,0.0,1.9958717035334503,3.9835038569655175,0.0,7.9023,2.92883,2.5467000000000004,0.0,1.9492573675456597,3.7996042849310347,0.0,7.9023,5.961256666666666,6.0618,6.2107,2.057085505352982,4.231600776333334,3.5276,12.9342,13.36396,12.42925,18.949,2.7951785544841816,7.813023151448278,8.9858,18.949,8.800783333333333,9.628150000000002,9.7985,1.8490687136079282,3.419055107643678,2.8521,9.8572,3.935843333333333,6.0516000000000005,-2.3263,4.82917667628925,23.32094737081609,-4.7673,9.0796,6.28156,8.0244,8.0815,3.326911897675764,11.068342774896552,-0.6716,9.3956,10.654756666666666,10.63345,10.4132,1.0531357058584725,1.1090948149540232,8.1633,13.2263,19.914,20.01,19.69,0.1936153313963644,0.037486896551724005,19.59,20.27,19.893666666666668,20.0,19.65,0.21067188630228093,0.044382643678161186,19.54,20.28,18.161333333333335,18.25,18.27,0.19259987706039186,0.03709471264367806,17.83,18.51,20.734666666666666,20.82,20.51,0.19477189723885405,0.03793609195402272,20.41,21.09,999.0,999.0,999,0.0,0.0,999,999,74.0,74.0,74,0.0,0.0,74,74,10000,10000.0,10000,0.0,0,10000,10000,3.09,3.09,3.09,0.0,0.0,3.09,3.09,140.0,140.0,140,0.0,0.0,140,140,20.0,20.0,20,0.0,0.0,20,20,1713325579.1666667,1713325579.5,1713325577,2.653343152526162,7.040229885057471,1713325576,1713325584,1713373332.9333334,1713373333.5,1713373330,2.5855478087369352,6.685057471264368,1713373329,1713373337,{'Clouds': 30},"{'Cornering': 6, 'Acceleration': 14, 'Accident': 1, 'Braking': 9}",{'ACCELERATION_LOW_SPEED_THRESHOLD': 1},6.640000000000001,6.640000000000001,6.471,0.17814164152281875,0.03173444444444446,6.471,6.809
